x,y,z,capture_time,detection_time,confidence
34.77372025239683,18.231517918437074,55.9898433674137,96442.27869,96442.3028,0.7362450760856784
34.768417242027105,18.224287795243516,56.00506185212854,96442.292024,96442.32231,0.809823906868547
34.781294825015834,18.228554345057056,56.05479535954619,96442.305357,96442.330267,0.7206654676258992
34.76960978725044,18.213804785281233,56.041610563502395,96442.31869,96442.343699,0.8149683861002041
34.75224563713094,18.187365606998288,56.01919511241811,96442.332023,96442.358915,0.7384770153376908
34.76572806839294,18.1658389918557,56.02236593153713,96442.345357,96442.371189,0.6405567297299147
34.7525750763134,18.14703806405047,55.99531367452984,96442.35869,96442.3829,0.7138284403560384
34.76410633393536,18.13900466463713,55.99488864235887,96442.372023,96442.395669,0.8323505888069317
34.84625107064678,18.17745254015845,56.073512256937505,96442.385357,96442.409342,0.7668504777467732
34.885947813531715,18.196846529599075,56.090005303779044,96442.39869,96442.423686,0.6993878375516456
34.96184249006766,18.22454912307763,56.149688327027825,96442.412023,96442.435984,0.7734535317881229
35.030110754232474,18.252299872413406,56.18164686757977,96442.425357,96442.449474,0.8775417488256148
35.10376316508583,18.291754657871056,56.230610943063425,96442.43869,96442.463303,0.8904418122734497
35.18234980009725,18.305065293348033,56.29414158150686,96442.452023,96442.475436,0.650239028656534
35.28571100363682,18.330658055557517,56.417383172849654,96442.47869,96442.502517,0.7429989557798518
35.386906608913726,18.368549361578104,56.53857422461219,96442.492023,96442.522815,0.8032015867037993
35.43497137869997,18.368918801746794,56.59472956137716,96442.505356,96442.531,0.7569175780443191
35.535316229073324,18.38928217357513,56.720177055392114,96442.51869,96442.543232,0.7069037278092482
35.62738073140888,18.410303680944445,56.840096980418835,96442.532023,96442.556451,0.6592745592647731
35.718065663581974,18.411359158731695,56.9277911275824,96442.545356,96442.569388,0.7604116107232972
35.79083689622283,18.410648267673185,56.97217865415947,96442.55869,96442.582363,0.79231204619736
35.889283321929284,18.41137224405452,57.045175324055506,96442.572023,96442.59712,0.8112917136013142
36.03718339293102,18.438209668825728,57.22344282501123,96442.585356,96442.609191,0.7243234725699917
36.08006134966124,18.39729351924237,57.218673545595585,96442.59869,96442.623572,0.7736841421625823
36.16279218200592,18.390599541862123,57.333182473072384,96442.612023,96442.636577,0.6905397066329836
36.26079679871958,18.383932945132862,57.46404179930386,96442.625357,96442.650707,0.6936627811076177
36.39352378939988,18.42277804006766,57.68799892016229,96442.63869,96442.663268,0.7109439779250885
36.45112848649624,18.414795849110142,57.779428365226245,96442.652023,96442.676357,0.8504135211424264
36.476533244308435,18.38003218052373,57.814125950997926,96442.665356,96442.690817,0.7088197294413909
36.54199772040152,18.375701495886073,57.9374824447024,96442.67869,96442.702379,0.6688689721696337
36.57795338019924,18.361083552129564,58.0226478796417,96442.692023,96442.722699,0.8050346800082886
36.636745277505185,18.366857186016034,58.15543001901525,96442.705356,96442.72947,0.7251909733126444
36.71015028549293,18.377751957863808,58.315876468284884,96442.718689,96442.742461,0.7397087553560333
36.69417117874002,18.346971518821356,58.31144553776597,96442.732023,96442.756483,0.7293839541815689
36.810139243276225,18.38229297183795,58.55438781010272,96442.745356,96442.769239,0.8428235483881649
36.9180234781639,18.408033537543716,58.746447236284375,96442.75869,96442.782908,0.7708105835016252
36.96298743905737,18.38741600718805,58.79586593939151,96442.772023,96442.796188,0.7956003070981987
37.02396582616049,18.37180812223202,58.84644062353649,96442.785356,96442.810414,0.795186321856471
37.07218627491361,18.32780552378268,58.83373428520791,96442.798689,96442.824279,0.8081763722988061
37.249784146514514,18.33596598003542,59.01715550424261,96442.812023,96442.835924,0.7070179179369105
37.36284670993667,18.30303472712991,59.04610962007388,96442.825356,96442.849236,0.7225150785900369
37.51511639263918,18.283655979064726,59.14210542329655,96442.838689,96442.863656,0.7842181504404934
37.62383019403344,18.244940374779812,59.18722605731198,96442.852023,96442.875657,0.5966014914252974
37.745147874617174,18.236273813837315,59.284298228606644,96442.865356,96442.890166,0.7066939863469806
37.8156247132819,18.21339202164641,59.33551549237546,96442.878689,96442.902519,0.7018449000243258
37.88400355487807,18.20863565018709,59.44006587923906,96442.892023,96442.91736,0.7616568697139717
37.932816482103405,18.187041023931947,59.55627951181494,96442.905356,96442.930684,0.7615018508160526
37.97356870051031,18.173930599428825,59.65912456636107,96442.918689,96442.944229,0.7974918207568296
38.061239524244435,18.167171592817546,59.817983933717905,96442.932022,96442.956827,0.9064855101307292
38.09898379969888,18.130587117329046,59.881890234108766,96442.945356,96442.969193,0.8349731338616657
38.17361904175896,18.104359055926118,60.01570588069503,96442.95869,96442.982475,0.7940055777495104
38.18478835893885,18.060414842818524,60.02395834176751,96442.972022,96442.997304,0.6592103423721276
38.26819072097044,18.053863865943693,60.183715232588604,96442.985356,96443.008917,0.7504145810356351
38.27811845292575,18.004634421876926,60.190321560080456,96442.998689,96443.031188,0.843154596691081
38.37099271443351,17.994479745594898,60.33810075491969,96443.012022,96443.035721,0.6943545455533314
38.378163043857604,17.95373499280211,60.389176202354804,96443.025356,96443.055865,0.7447158401779322
38.44395844962767,17.93514490528602,60.55615295552741,96443.038689,96443.062982,0.787748870133992
38.47815566081203,17.895960828696083,60.67620214536533,96443.052022,96443.082247,0.7182612797361538
38.50150557952118,17.85618822049096,60.76151479215321,96443.065356,96443.090259,0.8010520261028141
38.48237342681106,17.794725301491468,60.796155386570845,96443.078689,96443.102858,0.7620302053757987
38.45835821919837,17.733702594412595,60.84872385438726,96443.092022,96443.116117,0.7584797036816258
38.427682782788295,17.674744683782354,60.91204139401478,96443.105356,96443.130164,0.829431664940329
38.45060003975882,17.643962849079134,61.06237879582908,96443.118689,96443.14226,0.7087001272476057
38.42402684351772,17.59199421874061,61.14108935344243,96443.132022,96443.15675,0.81166579150735
38.38728761209562,17.52939414360381,61.2052388084841,96443.145355,96443.169101,0.7511286318732634
38.379541177678824,17.491003886461055,61.31399666080944,96443.158689,96443.184154,0.7256213545635755
38.36134147637338,17.453830391879148,61.40572576941266,96443.172022,96443.196534,0.8828798266126278
38.35662313109176,17.42358978553842,61.501259666193,96443.185355,96443.210558,0.7667143348572116
38.33396546697717,17.377113159297238,61.55115933188328,96443.198689,96443.22304,0.8161768495420235
38.36376257409397,17.36572158524366,61.71028171794394,96443.212022,96443.235882,0.8248377875011895
38.31782368119217,17.327463178824907,61.74320286652627,96443.225355,96443.249521,0.7431629207095405
38.325239773543814,17.31023116514574,61.877151110547686,96443.238689,96443.26329,0.8132309885961885
38.33422036124443,17.297767243865128,62.01040940311368,96443.252022,96443.275699,0.6986256310991383
38.33009549497519,17.28338249442024,62.1096290438393,96443.265355,96443.2901,0.7195628708644066
38.331699351731466,17.266932730810225,62.20946753412913,96443.278689,96443.302504,0.7664592024946055
38.40317482643267,17.28123652023595,62.415179876545686,96443.292022,96443.317837,0.7365585830607092
38.40480463420625,17.26765137826611,62.46307686194008,96443.305355,96443.329731,0.7742521021443789
38.43159457264163,17.26590776312968,62.52153098173089,96443.318688,96443.346121,0.8556261603546627
38.56728507601437,17.32074356003606,62.77411396070557,96443.332022,96443.35693,0.847945426649404
38.67066931684874,17.356890151946796,62.94025750500924,96443.345355,96443.36903,0.6756481589500004
38.79128993814228,17.405734034146178,63.120034554255106,96443.358689,96443.382554,0.7342262511301747
38.906205280442194,17.45386935906384,63.27091258016113,96443.372022,96443.396824,0.7567889338387539
39.00326581529808,17.490979740022308,63.357288188925025,96443.385355,96443.409548,0.6703284757994042
39.1558204507804,17.563825613960706,63.546130448997154,96443.398688,96443.424127,0.7585820308350022
39.34407101423005,17.656062104915865,63.786525397402514,96443.412022,96443.438472,0.7776043995159919
39.56487107024686,17.762968782157262,64.07614489903017,96443.425356,96443.451824,0.7336725175438951
39.686712794926905,17.818803460045118,64.16225582896904,96443.438688,96443.469557,0.7755974075189487
39.857399591060116,17.90654684025234,64.32546828252872,96443.452022,96443.476442,0.7537602149102464
40.0602524904284,17.999454399998484,64.57513696182208,96443.465355,96443.496844,0.7772075720954731
40.245592283853114,18.09253391015044,64.77570815673154,96443.478688,96443.507947,0.8501577442681469
40.450140034056695,18.195257317939024,65.0297887601929,96443.492022,96443.517048,0.7270273618203091
40.622787715291366,18.29347972487968,65.2194879941078,96443.505355,96443.531792,0.705176768156163
40.89303575681562,18.452053825058346,65.57834953825248,96443.518688,96443.542873,0.7454403556127968
41.0252920943791,18.54376236531503,65.69644619336981,96443.532021,96443.557551,0.739821153749058
41.201582407891344,18.65275479345639,65.92320369339124,96443.545355,96443.571961,0.7580721282099149
41.398359913720675,18.773933810400603,66.18119278171231,96443.558689,96443.583559,0.6885416921551392
41.56799693762359,18.88297451714593,66.39487976927474,96443.572021,96443.603297,0.7326018872505456
41.77617679513095,19.000435104340994,66.64640494034994,96443.585355,96443.610863,0.752465032863369
41.97370041916698,19.104112365068577,66.8507905404096,96443.598688,96443.623282,0.693498733739395
42.173120449307284,19.19903613031456,67.01629652164941,96443.612021,96443.642801,0.6958537833185205
42.38696028730462,19.283948170497723,67.19700607036803,96443.625355,96443.658674,0.6239461664207997
42.724578389603934,19.434373673900524,67.58794587307258,96443.638688,96443.669751,0.7142156392573802
42.779310370090236,19.44063347449631,67.4869155413925,96443.652021,96443.677206,0.744699816777055
43.01135803674457,19.535113319022837,67.73352460741388,96443.665355,96443.692813,0.6104261152657328
43.27035326532202,19.65938190843795,68.02018163674053,96443.678688,96443.704842,0.7114916596517167
43.461391244076715,19.75174994098685,68.16952379294897,96443.692022,96443.721042,0.6863898136819745
43.680155307338715,19.856260411361507,68.36203359552427,96443.705355,96443.730652,0.7159687006255223
43.86413935848059,19.955952087035737,68.52702275053528,96443.718688,96443.743195,0.8763731076593119
44.15631944773126,20.09779271877469,68.8700344002775,96443.732021,96443.757125,0.7138854380752068
44.28210052743128,20.17083057780759,68.94065545473583,96443.745355,96443.770055,0.9700878988910664
44.456103213035576,20.240186103621927,69.07709821482133,96443.758688,96443.78262,0.718909429364808
44.735081977653515,20.3684974209693,69.40641142147719,96443.772021,96443.796944,0.8316155051578108
45.124130736047036,20.55756005878468,69.84589286713312,96443.798688,96443.829314,0.7825474278680221
45.29107549787419,20.652275928008645,70.05973441026961,96443.812021,96443.837846,0.6978564341847512
45.420902470941314,20.719924443543185,70.16328704840659,96443.825355,96443.850325,0.8481082114720356
46.524310000322494,21.154855319425923,71.70204461593734,96443.905354,96443.938,0.7108860352158223
46.67482038769884,21.19423782574719,71.900144421266,96443.918688,96443.946825,0.7077569500595811
46.95375125896864,21.205505517288838,72.23418887192906,96443.945354,96443.970622,0.6996996264852843
47.59425987301579,21.335238508024712,73.05238328635185,96443.985354,96444.018772,0.7156320871825891
47.67220206101116,21.323860088889997,73.06835014658304,96443.998687,96444.02381,0.8085292340732043
48.98884749025122,21.663665573920227,74.55248487188425,96444.078687,96444.102548,0.6451237567455502
51.10497959880949,22.633934069218927,77.85359651084008,96444.265354,96444.28986,0.744815658303526
51.793528966051035,22.516859161477285,80.00289852276033,96444.425354,96444.449182,0.7457432323938139
52.851442674285515,22.62069677668897,81.32991500279148,96444.505353,96444.529341,0.7181564411976986
53.504426151083145,22.728801983171174,81.98149963517938,96444.558687,96444.582614,0.6353676552999368
53.71031544895042,22.714008613183807,82.01387048310087,96444.585353,96444.609876,0.7511705168685063
69.46816402493019,21.05307291226191,106.89112696285798,96446.745304,96446.769426,0.6346398455999318
68.54639336930981,21.19558174545329,107.7611798665811,96446.81197,96446.836407,0.6980434621856428
68.03897547597512,21.19574907106421,107.87953001905176,96446.838637,96446.863784,0.7575678104236824
68.06571335404914,21.26643709234294,108.40584612298066,96446.85197,96446.882565,0.6864597743076805
67.37885740786106,21.106013217804858,107.7121284101142,96446.865304,96446.889527,0.6999025911053699
67.1075281503879,21.07808413326156,107.7172853367462,96446.878637,96446.902572,0.8633224944313528
67.09946877502142,21.150233108949553,108.16134860708304,96446.891971,96446.916953,0.8791297276902565
66.67300305459821,21.087259024335403,107.89563274726842,96446.905304,96446.929463,0.9065321320216971
66.69201561051077,21.137171420652226,108.38536016533737,96446.918637,96446.942861,0.7168039204106824
66.40745446166225,21.10760877908842,108.3265791791763,96446.93197,96446.956061,0.724692924500492
65.80761809760173,20.936314899085968,107.71486813331973,96446.945304,96446.969676,0.7092970114205244
66.16630799338176,21.099837496688536,108.76006983597625,96446.958637,96446.982355,0.7399788935109401
65.49972448136397,20.93109408925341,107.98139991247471,96446.97197,96446.996113,0.8445515968831705
65.54606998482204,20.97519025833188,108.50060214287585,96446.985303,96447.010128,0.6780613325149227
65.38156940967258,20.967020807109254,108.62687005746777,96446.998637,96447.024105,0.7353158952388427
65.10136021004858,20.91282571080207,108.55204091853798,96447.01197,96447.036349,0.8782496028395373
65.05122241588334,20.935958631008397,108.93730031764443,96447.025304,96447.050581,0.8490639826678951
64.76487445208451,20.863048181182247,108.80248727552154,96447.038637,96447.063292,0.8259826823519747
