x,y,z,capture_time,detection_time,confidence
11.37441391455789,37.23014747570443,122.71682851911504,93685.196058,93685.22667,0.9853708056349421
11.37258886097082,37.100832021651115,122.60553933617624,93685.209392,93685.23921,0.9569980621936641
11.376260359080039,36.91544965182609,122.3421550368642,93685.222725,93685.250012,0.8097345667575336
11.422009708156711,36.91842432304778,122.72106731081138,93685.236058,93685.260607,0.9549650907154333
11.457784524230451,36.84133771748035,122.78541758061164,93685.249392,93685.273533,0.9705580426921441
11.493134603699264,36.740824497794144,122.74241104613037,93685.262725,93685.287482,0.9044956829765465
11.542084221691903,36.68364769882443,122.75776801073114,93685.276058,93685.301141,0.93145075302004
11.56144820963942,36.58770023339784,122.68146338895097,93685.289392,93685.314666,0.8859554538264688
11.609938781400853,36.587439236375694,122.92502680422547,93685.302726,93685.326542,0.7932925607647825
11.68050267061605,36.63871965194113,123.34064898858654,93685.316058,93685.341866,0.9472462398321171
11.7048316081798,36.51601054278115,123.14515438415562,93685.329391,93685.354505,0.8529121619995893
11.723481589366552,36.37441112141711,122.89820725944998,93685.342725,93685.367618,0.9718115316833799
11.750154940701647,36.368623976140945,123.12027070426225,93685.356058,93685.386548,0.8780123099265775
11.776303440781174,36.28428025596185,123.02119110613711,93685.369392,93685.394016,0.8707598959422809
11.792953641139864,36.213597180514604,122.95202817221426,93685.382725,93685.408073,0.9551140709996702
11.847849623235755,36.28432370689963,123.3638333828707,93685.396058,93685.420604,0.9923425873325532
11.86841770509994,36.24754302201935,123.38792028744744,93685.409391,93685.435898,0.9581443480243612
11.894828149640754,36.1817408871021,123.3518739880054,93685.422725,93685.447798,0.8143629588005384
11.906213257888268,36.063394372420646,123.12203725447908,93685.436059,93685.460621,0.9577459728680088
11.953390235133005,36.08701584456841,123.36428044377139,93685.449391,93685.474383,0.9432159739515206
12.00498649075447,36.0395647826522,123.43966485270919,93685.462725,93685.492842,0.8537903547939404
12.061053575219177,36.06207564453115,123.64321491686914,93685.476058,93685.501012,0.9714732251301342
12.103434238788129,36.00470502695649,123.56254942301754,93685.489391,93685.51379,0.8812905367167307
12.175417122736027,36.05433082311057,123.91343810181439,93685.502725,93685.526857,0.8966284231964765
12.218281270858233,35.883517258124655,123.48300391932133,93685.516058,93685.540601,0.952122000398478
12.288793383599934,35.87790146529165,123.6816615656223,93685.529391,93685.553346,0.8398356988531274
12.374581128834414,35.907949229953736,123.91253719320295,93685.542724,93685.567189,0.9179327864206893
12.426789685200314,35.787426075967964,123.71894512274548,93685.556058,93685.580612,0.9360699005938585
12.528717497475284,35.86286719938336,124.14997178401984,93685.569392,93685.593411,0.9402181515595954
12.553924005262083,35.63924616697307,123.52313848177154,93685.582724,93685.607079,0.9944050388848195
12.675302174524258,35.714344543522714,124.00873149137045,93685.596058,93685.620711,0.8997830941395923
12.734819723723437,35.63056684056019,123.86278679948961,93685.609391,93685.633823,0.9874078893558579
12.819191493112443,35.61369664780164,123.96487465817417,93685.622724,93685.648272,0.7968388660884225
12.858477742620856,35.5351172197715,123.80547722961666,93685.636058,93685.661029,0.9577459728680088
12.950872059725336,35.543900004534486,124.01441516818387,93685.649391,93685.680657,0.8482874172227235
12.99201654780106,35.46411668731221,123.93922967017538,93685.662724,93685.688505,0.7912685850856135
13.015523102297415,35.34185756317503,123.57276423757425,93685.676058,93685.700861,0.9659109169714127
13.116955696565302,35.43107906456305,124.0545769538111,93685.689391,93685.714377,0.8246436498107231
13.14037696824021,35.35388449310586,123.89927885594868,93685.702725,93685.728932,0.9640511080307881
13.16856311104836,35.26406645076805,123.69235886056146,93685.716058,93685.740432,0.9537749207650149
13.209590308433107,35.2130493552284,123.56595119758525,93685.729391,93685.756445,0.9985592678963744
13.291186921644085,35.291454452577966,123.88466986618816,93685.742724,93685.767723,0.8022394089631242
13.306940364787277,35.201698867749265,123.58759462202771,93685.756058,93685.780481,0.9099111899175906
13.372980960484766,35.23444496600693,123.65820456355867,93685.769391,93685.794158,0.9404468112508928
13.451089696397437,35.319396113679026,123.92819209248299,93685.782724,93685.807303,0.9534897806600791
13.449036050699487,35.14676893098634,123.31805340830613,93685.796057,93685.819709,0.8773125495977627
13.566772246239104,35.284209133161276,123.82735375811669,93685.809391,93685.832938,0.8163890169553293
13.595433002344791,35.20682903392696,123.56891351831464,93685.822724,93685.848254,0.9736096066502465
13.641599146586977,35.17042458470432,123.44247427289496,93685.836058,93685.860073,0.9796511939295849
13.74098340313365,35.27975609762494,123.8711077440144,93685.849391,93685.875049,0.9334438886263223
13.756146398658064,35.14992911497784,123.3961926917449,93685.862724,93685.886303,0.9831334920159764
13.845822166900211,35.23130565015245,123.78152023063042,93685.876057,93685.901073,0.9274883455719899
13.88736799913055,35.21948649246035,123.70215514421149,93685.889391,93685.914298,0.992165843735755
13.921261022929423,35.18616124841318,123.59174483927367,93685.902724,93685.926766,0.9591770008910839
13.95219472814159,35.149945456715336,123.48552377710728,93685.916057,93685.939842,0.8965676799149748
14.02123224102767,35.28726066992978,123.91865321887454,93685.929391,93685.954884,0.9735778525809973
14.041625612080793,35.281159976598104,123.86128631409538,93685.942724,93685.96733,0.9704432329702758
14.037642917507588,35.25522624315369,123.74049369459881,93685.956057,93685.980627,0.9082725038571071
14.049491461873469,35.288009962515574,123.89211562655257,93685.969391,93685.995105,0.9728775672111545
14.055158909236594,35.242519810251544,123.86113986206368,93685.982724,93686.007456,0.9843141660682636
14.065387496628594,35.26654512508465,124.06938237771988,93685.996057,93686.019932,0.9247231289907781
14.04841666299112,35.16715516099966,123.86039728295786,93686.00939,93686.032957,0.882084710137261
14.03632637733575,35.067782536455084,123.70096805334629,93686.022724,93686.047368,0.8766901311585822
14.007753179105915,35.01191829241697,123.67096962535626,93686.036057,93686.060938,0.9324319560774689
14.017897586270957,35.004129139145505,123.79654628483317,93686.04939,93686.073978,0.9719806349062851
13.991123479682011,34.89246222891654,123.59915799929371,93686.062724,93686.093752,0.8888213005819708
13.982136894692745,34.8601840134937,123.60094098327913,93686.076057,93686.100762,0.9156443652883987
13.972753957169997,34.84626529359312,123.6696398312232,93686.08939,93686.114541,0.9105488825387718
13.934931787683777,34.71006250448567,123.31495566446989,93686.102724,93686.127573,0.9149407205372461
13.951086632534762,34.710571094242184,123.43996077039938,93686.116057,93686.139706,0.9248751610761101
13.94869848465204,34.683021217932556,123.45164092377813,93686.12939,93686.153326,0.9253607398354431
13.953815516482708,34.70990286893896,123.6129526585605,93686.142723,93686.166692,0.921076106886558
13.960719490826163,34.68935197216444,123.61636441432807,93686.156057,93686.180432,0.9009441263965888
13.950263557836367,34.634551805712725,123.48346162200254,93686.169391,93686.196293,0.9747984229918565
13.946875685203773,34.59732668486183,123.44202308908686,93686.182724,93686.207267,0.9578884878462796
13.944627128405763,34.54121928091962,123.33414643799695,93686.196057,93686.221092,0.9533352375986351
13.962225352756585,34.56981526908059,123.61472791228296,93686.20939,93686.234613,0.9173655873542447
13.964841383158479,34.55219859981492,123.64203374301701,93686.222723,93686.248177,0.9951269288438976
13.958384495975544,34.500964052564356,123.5555845957403,93686.236057,93686.260242,0.9103075542311186
13.943849244570423,34.45314493653788,123.48997188793518,93686.24939,93686.279738,0.9012422869942194
13.937908317494196,34.44505319721107,123.56654557144796,93686.262723,93686.293223,0.9924399409444298
13.963441363028545,34.47532347143157,123.81350737637516,93686.276057,93686.303775,0.9600562119609043
13.959749616231202,34.46635771065194,123.86993443192095,93686.28939,93686.314625,0.8481622582887077
13.953197112526475,34.47643616181617,123.95979951532864,93686.302723,93686.328053,0.9558124396561195
13.963754848490813,34.52475102672522,124.22256816201306,93686.316057,93686.340491,0.8973014364992314
13.937254924220136,34.44353094259136,123.98441582908218,93686.32939,93686.354531,0.8630983873890198
13.929839507329143,34.43424436469702,123.98680237277578,93686.342723,93686.368106,0.8651669478951555
13.925656270112405,34.42592732944125,123.97187955151287,93686.356056,93686.382092,0.8105274462732248
13.932260053280409,34.46321335771413,124.1179527902992,93686.36939,93686.394422,0.9542550991221285
13.926113981406086,34.4875932034523,124.20864060972993,93686.382723,93686.407212,0.8456476072439244
13.939010425776795,34.535862394441445,124.36578429419508,93686.396056,93686.427252,0.8550765965287271
13.940384963903927,34.52568178322684,124.35722517066975,93686.40939,93686.444363,0.8561116331131621
13.939894171645905,34.531166310965624,124.3531668194106,93686.422723,93686.453313,0.9331485755366076
13.948160129442858,34.55540391346448,124.46494392669362,93686.43605,93686.466202,0.9601697143421075
13.932542945253287,34.45977416212614,124.15160680719484,93686.449383,93686.473759,0.8751635519813185
13.953873303418499,34.525350459101716,124.36787842015586,93686.462717,93686.4882,0.9353541474061693
13.955127130215272,34.495368503184274,124.26586181525106,93686.47605,93686.500747,0.9743872473548751
13.947834423279076,34.466091827809834,124.15131501906274,93686.489384,93686.515995,0.909961044964508
13.94662103270371,34.44691896768717,124.09342389481743,93686.502717,93686.527651,0.8022394089631242
13.965355109096546,34.52102813483342,124.28835269833048,93686.51605,93686.540542,0.868976080330091
13.950660059236167,34.47860461722133,124.14053388229217,93686.529383,93686.554819,0.8779535826752691
13.987947666747273,34.61448980401249,124.56336971935963,93686.542717,93686.567411,0.8659472799374314
13.983739455131554,34.60328391298996,124.47397296835085,93686.55605,93686.580735,0.892048496242317
13.986412928132763,34.632264332966145,124.47020383713797,93686.569384,93686.595103,0.9209156690657797
13.986544397342735,34.6178978358028,124.3976159856788,93686.582717,93686.607529,0.9034452034860109
13.978279352332276,34.611407337253915,124.29330964221393,93686.59605,93686.620409,0.9474128698867512
13.970560651717026,34.64633085352099,124.30948738947448,93686.609383,93686.633128,0.855770421082247
13.963185175932168,34.64601827010912,124.21822282216536,93686.622717,93686.647601,0.7968388660884225
13.978397462486592,34.69319751269018,124.32781340447485,93686.63605,93686.661565,0.9736379992978583
13.987010344968763,34.77081281195479,124.47367236353305,93686.649383,93686.673364,0.9331754712651329
14.004571161904751,34.85632833307267,124.7581114975806,93686.662716,93686.688229,0.9711226444729069
13.969048849310111,34.77838623860965,124.3672808088763,93686.67605,93686.701541,0.9388877254293987
13.949496716462365,34.743460389422665,124.15879614818385,93686.689383,93686.714261,0.9399968289395852
13.960878628301012,34.764787481759626,124.24143298304848,93686.702717,93686.727306,0.944689734663671
13.959504049924355,34.77950805877029,124.21103441147721,93686.71605,93686.741068,0.8517151955767404
13.962257142894137,34.81652637825608,124.31325245413475,93686.729383,93686.754226,0.7968388660884225
13.955912394291584,34.8241753575843,124.25628163919576,93686.742716,93686.767667,0.864378200967429
13.966975362593129,34.905194235712294,124.44254248864104,93686.75605,93686.781208,0.9969860900672249
13.974745612049896,34.96520608572577,124.61369501170606,93686.769384,93686.795647,0.9817758607141416
13.993299707143224,35.02290521671565,124.78771354264495,93686.782716,93686.807101,0.926888438725919
13.940724366117845,34.925310361250574,124.40496605621203,93686.79605,93686.820696,0.8937531573719892
13.945567837188598,34.98614296043316,124.56381248637292,93686.809383,93686.834826,0.900003017341559
13.902595666742549,34.904438045936956,124.27501279388407,93686.822716,93686.848375,0.9463325952307844
13.899919248497563,34.945755305671824,124.42616093870954,93686.83605,93686.859849,0.9670423910735131
13.865100342065373,34.87982744607248,124.21897665921236,93686.849383,93686.874856,0.9356825716919762
13.863089185626807,34.952407525927825,124.45066558081596,93686.862716,93686.888331,0.9443779019196877
13.823084614619699,34.905760935323634,124.2789154644368,93686.876049,93686.900538,0.93922718615141
13.825640217104823,34.96495025983259,124.52828492399415,93686.889383,93686.915256,0.9499621570414238
13.808697704808884,34.96962619653128,124.56786472152761,93686.902717,93686.928046,0.8852662028497561
13.785847111760349,34.94870585689686,124.54348639389335,93686.916049,93686.942216,0.8221097658847213
13.754461055466644,34.89368848217486,124.3375602276787,93686.929383,93686.95486,0.8358144310095051
13.736559642932319,34.90782877212607,124.39191423326807,93686.942716,93686.967929,0.9443779019196877
13.73878990059407,34.942955955878986,124.58368770814555,93686.956049,93686.982058,0.893068314145496
13.707283998674443,34.86301497353003,124.25014078099814,93686.969383,93686.994218,0.9302792466843371
13.70566354808426,34.879155961360404,124.38635103618172,93686.982716,93687.007585,0.9267503784071864
13.72245458734956,34.9365398613821,124.64958031212463,93686.996049,93687.021227,0.9733709438691334
13.70623952668124,34.91629505007934,124.55207556937256,93687.009383,93687.034081,0.9000089416957817
13.694724572537336,34.86730125474824,124.40993792205964,93687.022716,93687.047314,0.9239770149588256
13.688513644833025,34.836910005545114,124.35646908787825,93687.03605,93687.061507,0.8990835682120817
13.70801478660667,34.88908623723659,124.5520672260851,93687.049383,93687.074421,0.9742555256975322
13.702205931272118,34.86191850945869,124.45487638526727,93687.062716,93687.087534,0.9754632719346114
13.714265548781073,34.9142876448315,124.66662382122581,93687.076049,93687.100784,0.964353936613716
13.704214292116129,34.89549187399946,124.59741444677796,93687.089383,93687.114545,0.930771383809939
13.681353753186213,34.84515464290097,124.41984377086344,93687.102716,93687.12724,0.8834912059565555
13.682563204130895,34.85416908931479,124.45817847029046,93687.116049,93687.139717,0.9247110730275534
13.691170351029859,34.939236781830836,124.74421002458793,93687.129382,93687.154424,0.9516264739633925
13.662649668623924,34.837106278872675,124.37208607121755,93687.142716,93687.166776,0.9807981131993615
13.677071960671077,34.90679101662753,124.64127877281724,93687.156049,93687.180463,0.8483984256818206
13.684307437504552,34.96655984621759,124.84624792168259,93687.169383,93687.193262,0.9999103412739515
13.663345355448593,34.94818889439648,124.74813650878562,93687.182716,93687.207498,0.8411612120220661
13.672409022694547,35.001206976059066,124.90255643138777,93687.196049,93687.220143,0.8065387597075333
13.666596372947497,35.021038094749116,124.93164380852717,93687.209382,93687.233951,0.775506287579092
13.672546607145982,35.07609172637696,125.11431818148097,93687.222716,93687.248435,0.9397607503445917
13.669173207184043,35.06718428896796,125.07603929588674,93687.236049,93687.260427,0.8794113274631759
13.65960701589319,35.067973230243986,125.0953280428187,93687.249382,93687.273387,0.8963413210854954
13.66634551463828,35.09626759274472,125.2026602086045,93687.262716,93687.286622,0.8716568708363074
13.65968137136631,35.10600237539394,125.21620353928122,93687.276049,93687.299784,0.9693633307418159
13.645947652363555,35.06626357323251,125.07254353042624,93687.289382,93687.314096,0.9563171023673567
13.629655293745461,35.04292206561713,124.99454864213676,93687.302716,93687.328686,0.8788934709955103
13.621808321122375,35.04338661903009,124.99045349975565,93687.316049,93687.341702,0.98251468455373
13.619757208817509,35.040407144322174,124.9627089076743,93687.329382,93687.359597,0.9658163310248148
13.613248972460541,35.078485566323664,125.0918336460451,93687.342715,93687.367309,0.914578310369183
13.606610912045765,35.08884244797781,125.10793213430826,93687.356049,93687.380822,0.9623243877065407
13.608730875924502,35.11965579546877,125.22289971986433,93687.369382,93687.394601,0.9613502329705991
13.59431399855743,35.10252646462198,125.14987734314913,93687.382715,93687.408189,0.9860141946893204
13.603430925533617,35.14425466148776,125.30773210223482,93687.396049,93687.421712,0.9101734190996768
13.607083582204519,35.18899819561481,125.46125155049037,93687.409382,93687.43559,0.8690233564431992
13.589433834369732,35.14747513932104,125.3156607932083,93687.422715,93687.44749,0.8981490624474434
13.571814076230687,35.101743942610376,125.15930899934607,93687.436049,93687.460264,0.8981490624474434
13.571524036211466,35.12735755908363,125.21879069395156,93687.449382,93687.474636,0.9896988462399673
13.56855744643724,35.134344789162206,125.24025101243252,93687.462715,93687.487789,0.8428739831583442
13.54949316298148,35.1010105619176,125.08863636712906,93687.476049,93687.500448,0.8669499523041314
13.56581601657734,35.19415538214188,125.42428556764727,93687.489382,93687.514666,0.841653205097066
13.52697833385588,35.06107706659835,124.96133526523947,93687.502715,93687.529922,0.8677433441949034
13.532766712000752,35.103824287574845,125.1045913701147,93687.516049,93687.540979,0.850923918011254
13.518802579508026,35.08361119022178,125.03140849541722,93687.529382,93687.555585,0.8882757928829877
13.502676127699832,35.04512328061598,124.91755620206558,93687.542715,93687.568241,0.9218443181178964
13.508389382424472,35.088376188577996,125.06525644566142,93687.556048,93687.580701,0.8655693447048151
13.524600651417197,35.13043159513711,125.23660038516799,93687.569382,93687.594297,0.9410477446222497
13.481127650474987,35.038313297542295,124.84564605276873,93687.582715,93687.607417,0.9372213852220003
13.480894939639779,35.06700946025821,124.93648258655722,93687.596048,93687.621086,0.9137530599215619
13.472220823121855,35.07127007955986,124.91815867720351,93687.609382,93687.633644,0.9137530599215619
13.475774611214709,35.093676751407486,124.97968533682858,93687.622715,93687.648001,0.9137530599215619
13.475090285610989,35.11493654869311,125.02124394625545,93687.636049,93687.661287,0.9305718753203297
13.479817982508806,35.17523346058306,125.19581157696373,93687.649382,93687.673439,0.9161910072339461
13.470066544124785,35.17283513433051,125.13483008989093,93687.662715,93687.688766,0.9491866218123957
13.465329866955305,35.20441505517389,125.22426813857216,93687.676048,93687.701492,0.9945771194533278
13.437320897821163,35.17451779101579,125.09045829897912,93687.689382,93687.714284,0.9742555256975322
13.41335672403054,35.11609925557403,124.82401329231908,93687.702715,93687.727706,0.9457154942212844
13.382671309256477,35.049186354303515,124.59529402085658,93687.716048,93687.743595,0.9742555256975322
13.390014835203138,35.08576472686081,124.70978176869468,93687.729381,93687.754757,0.8977237208171541
13.38115213832049,35.101410655736984,124.75417662832726,93687.742715,93687.773421,0.9029087601391432
13.373992109996143,35.11162201436928,124.79422332613919,93687.756048,93687.781921,0.902111213582002
13.380051387899718,35.11204350051884,124.79316996048642,93687.769382,93687.794297,0.9696493263112561
13.377370068611162,35.128752914121435,124.83777539550545,93687.782715,93687.806979,0.8711308324076154
13.37372695092425,35.14439233804204,124.85412358547876,93687.796048,93687.82024,0.7940881897999557
13.389882827508725,35.18258014320004,124.99272906248008,93687.809381,93687.833623,0.9696934605054123
13.395709497274353,35.196988805734094,125.04066658478114,93687.822715,93687.848476,0.9234612879058016
13.388427584926362,35.198907122973026,124.96149495816698,93687.836049,93687.86125,0.9848319773010604
13.402269212466024,35.23840831419108,125.09578266892251,93687.849381,93687.874916,0.8342731040911927
13.395487702372852,35.17322798000408,124.88893456537363,93687.862715,93687.887368,0.923676812837848
13.413366708698108,35.24371263994188,125.14091169696111,93687.876048,93687.901286,0.8981490624474434
13.405001511561553,35.228989641538504,125.04233013024428,93687.889381,93687.915583,0.8981490624474434
13.419214669423624,35.252499706703695,125.15657293374336,93687.902715,93687.927379,0.9186382406056448
13.402887424909807,35.180610175005036,124.88923783284481,93687.916048,93687.942826,0.9312654944293177
13.419294512781288,35.22332104307137,125.0086523911375,93687.929381,93687.954455,0.9296119346934701
13.416521197224801,35.24994811727366,125.09411063674243,93687.942715,93687.966751,0.8898337531081749
13.38838535619654,35.17422114055563,124.77609438064393,93687.956048,93687.980758,0.9675694783549286
13.395811114389048,35.177558599937775,124.79589538635892,93687.969381,93687.993439,0.9712804607808961
13.396375597985244,35.187848733622545,124.78365005781079,93687.982714,93688.007303,0.93922718615141
13.383286958620316,35.11144582830243,124.52783233565097,93687.996048,93688.019627,0.9606393459792341
13.401613556030952,35.19931896673862,124.80571777225497,93688.009381,93688.034363,0.93922718615141
13.405875292578003,35.15934156613349,124.65651061943836,93688.022714,93688.047971,0.9777105113199404
13.414018421775348,35.19145537630192,124.76219059648477,93688.036048,93688.060576,0.970705804870017
13.405722707615618,35.10141763157295,124.41955027032888,93688.049381,93688.073205,0.9922725739100215
13.444261206266358,35.197416290352734,124.75145737970858,93688.062714,93688.088411,0.98251468455373
13.485265361316259,35.25342231951976,124.90331620542021,93688.076048,93688.099721,0.9636178163845557
13.501228443941256,35.217389396001,124.77803226329185,93688.089381,93688.114456,0.9690628432137617
13.532579054084298,35.25722447201268,124.92132182545527,93688.102715,93688.127099,0.9010663275154195
13.538015851070808,35.20479182005679,124.71777777573503,93688.116048,93688.141439,0.984446558484721
13.609507621595395,35.21977188396793,124.82234634952331,93688.129381,93688.15451,0.9161910072339461
13.659496066663191,35.24595055086191,124.87967881547779,93688.142714,93688.168128,0.903760448611688
13.710671964463014,35.288965944414116,125.04263686175341,93688.156048,93688.180131,0.9951742008544953
13.753993213479216,35.24249251014869,124.92467529606624,93688.169381,93688.193259,0.988137936600012
13.806462339014796,35.205081927566845,124.87134356189199,93688.182714,93688.206604,0.8403521325147668
13.892629465277631,35.281061207541015,125.13240210966279,93688.196047,93688.219983,0.9361925662770465
13.965284035996298,35.2484067542641,125.08955250082376,93688.209381,93688.233037,0.8980687559154118
14.034272399729785,35.29500613245127,125.2411645201464,93688.222714,93688.246947,0.8428739831583442
14.088140400685408,35.183384949848396,124.87515844451389,93688.236048,93688.261806,0.9803988423179285
14.16620498299717,35.2176950123456,125.0308018647632,93688.249381,93688.273097,0.8767920262045892
14.266520702041461,35.19087807434195,124.98271643334444,93688.262714,93688.286605,0.8165925219721685
14.315455450210221,35.09750469786208,124.72970566129523,93688.276047,93688.299962,0.985394086645506
14.430868362124635,35.12488388430486,124.87801985975287,93688.289381,93688.314033,0.9772664823926449
14.563156450149469,35.20515170293811,125.3162712823713,93688.302714,93688.326523,0.9652380113454959
14.66838704494817,35.20752604782621,125.39680830896232,93688.316047,93688.347867,0.8864006343823383
14.758099527966465,35.13442763333309,125.20341699027206,93688.329381,93688.359837,0.966926841524816
14.881822298296875,35.10081167962435,125.14395107607766,93688.342714,93688.36762,0.8265336499767512
14.95291706861849,34.97147560468203,124.83248235915357,93688.356047,93688.388334,0.9860141946893204
15.106870710809623,35.03211940036214,125.17723648507888,93688.369381,93688.39329,0.8421100423438597
15.265532725997582,35.060397164110576,125.37694899086947,93688.382714,93688.406827,0.8291692599030767
15.359645281734728,34.97375603492435,125.07588705758562,93688.396047,93688.420288,0.8480852975737886
15.528239075235561,35.03559396377843,125.39528006513379,93688.40938,93688.434719,0.8368385579525786
15.673967816767085,35.04554030323499,125.59109861373221,93688.422714,93688.447987,0.9730524234558189
15.800709055642129,34.966681836803964,125.39817825863055,93688.436047,93688.466222,0.9669989504332088
15.941805738151004,34.963258085492264,125.47637080391193,93688.44938,93688.473799,0.9945771194533278
16.090043847238345,34.92076588144275,125.42137871953051,93688.462714,93688.488218,0.9886661903309892
16.245973448671933,34.90676825570683,125.44246153610351,93688.476047,93688.500146,0.9229165433977791
16.396583924987787,34.82325074196884,125.27740287164208,93688.489381,93688.518149,0.9361925662770465
16.576157995824374,34.831037952222786,125.4397069384343,93688.502714,93688.529369,0.970705804870017
16.768589503778976,34.86332551612472,125.63551622752794,93688.516047,93688.540821,0.9595395537763198
16.94711940869087,34.82395524702072,125.60810242048208,93688.52938,93688.554749,0.9047309850921348
17.07525689033355,34.67384252303591,125.19397947496515,93688.542714,93688.568291,0.8653529329390347
17.293986796481974,34.70291902486505,125.44933109413574,93688.556047,93688.579649,0.9908567869699707
17.50373548759258,34.76759662541431,125.78752919504123,93688.56938,93688.596558,0.8935044721259202
17.690995577415233,34.68663031777554,125.66877568067702,93688.582714,93688.609672,0.9875026738950592
17.896194916705255,34.65522068279205,125.67536540527782,93688.596047,93688.62131,0.9677688363347876
18.087988791185545,34.54701972211743,125.56247739991493,93688.60938,93688.633621,0.9843428398541274
18.36194382412837,34.68457584087735,126.12940931817626,93688.622713,93688.648134,0.8643107465889396
18.525890218683045,34.510833286516245,125.66064675607811,93688.636047,93688.660688,0.9836743861833085
18.787175980143605,34.545008892151536,126.01754204981395,93688.64938,93688.675019,0.9895020918630851
19.03394169652857,34.54107529197392,126.12957357389219,93688.662713,93688.687472,0.9692780672831491
19.197205695713897,34.34171795880647,125.6178951743034,93688.676047,93688.700966,0.9945721721105487
19.446329383092372,34.334606034379846,125.78106478617714,93688.68938,93688.713189,0.9595395537763198
19.690105566450594,34.3436823339077,125.92560291239505,93688.702714,93688.726572,0.9409677686850242
19.92518454726803,34.24380643401905,125.7565087449905,93688.716047,93688.74165,0.9872957693896818
20.15677638174871,34.18615361647653,125.76816626358072,93688.72938,93688.753382,0.8424395863869353
20.421152824090353,34.18400145976942,125.84392719784779,93688.742713,93688.766448,0.78548015647991
20.692544500483468,34.175754072475264,126.04083959583691,93688.756047,93688.781061,0.9538453230454494
20.926046079205243,34.09214253516466,125.92296802657621,93688.76938,93688.793493,0.9418153287813578
21.24781630762831,34.21503380876481,126.48464190359115,93688.782713,93688.807821,0.9560217313503038
21.447003893530233,34.0448651720839,126.10933968052012,93688.796046,93688.821002,0.9887091501720812
21.73314156100729,34.072948522191226,126.29653696437202,93688.80938,93688.833393,0.9729736716672127
22.000647446214046,34.07085426309024,126.49161998347536,93688.822713,93688.847358,0.8619032002067453
22.20286177828653,33.95025980577386,126.22414294289554,93688.836047,93688.860782,0.9908847961148718
22.48067532040259,33.963215613099294,126.4467611279059,93688.84938,93688.873681,0.9538811140932364
22.71280681637336,33.87353167920347,126.25104316588283,93688.862713,93688.886806,0.9471517129003787
23.010691317978054,33.902265748070896,126.52705528215913,93688.876046,93688.901295,0.996479749696558
23.30454156257175,33.91537440819461,126.79629464481728,93688.88938,93688.91391,0.9688243563584341
23.48165749364292,33.742809539523876,126.32242678481326,93688.902714,93688.926986,0.8563051967847689
23.822612844426992,33.85302672387228,126.89202196282642,93688.916046,93688.94148,0.9407353899841007
24.02352406826457,33.69361952389104,126.5497158309509,93688.92938,93688.953243,0.7934729626172422
24.271130051567347,33.67502971110363,126.5932891768326,93688.942713,93688.968311,0.9222066865531534
24.522927571410705,33.613294999091536,126.54862769073989,93688.956046,93688.982125,0.9944557091127484
24.7400948479068,33.487007077622074,126.3098320869535,93688.96938,93688.993226,0.9183846106728011
25.058948114321417,33.58255697003135,126.7664893667256,93688.982713,93689.008362,0.9686603408095542
25.273528925785694,33.45601072073946,126.54989684396904,93688.996046,93689.020073,0.9666166008167243
25.48462646635521,33.35904761279956,126.37758806242621,93689.009379,93689.035123,0.9681085558608823
25.83304126367006,33.42584597452241,126.87422720406562,93689.022713,93689.046974,0.9789896998959854
26.011440828253576,33.29426237585909,126.5607806359115,93689.036047,93689.060698,0.8923040874200869
26.366553426555804,33.41045909438167,127.19736074519149,93689.049379,93689.073446,0.8390702601637281
26.5753469959071,33.303068998212815,127.02112054909492,93689.062713,93689.088235,0.9944557091127484
26.80522315956458,33.23348229908444,126.93831802144652,93689.076046,93689.100183,0.9122570246083687
26.99702111290065,33.14365118031095,126.72143233117276,93689.089379,93689.114061,0.954171420199827
27.292415637062547,33.185132824137476,127.04599974184954,93689.102713,93689.12898,0.9944557091127484
27.46197193440925,33.04351599950331,126.70989728891433,93689.116046,93689.141497,0.8600075721502494
27.741889124530744,33.075302015673756,126.95301082800496,93689.129379,93689.155639,0.9196383789809695
27.92586419663304,32.978961796762505,126.72004443961822,93689.142713,93689.168583,0.9031807814098146
28.151194090711254,32.94266522143291,126.74201115446772,93689.156046,93689.181244,0.9280729980817795
28.35838922030756,32.896789756975586,126.7173800547652,93689.169379,93689.193383,0.8156341253408158
28.556169999750207,32.84267439905729,126.63403705769889,93689.182713,93689.20702,0.8467664036040525
28.817747259544536,32.860251535349846,126.85575398878635,93689.196046,93689.221235,0.988573873550186
29.103755254440593,32.92093413632067,127.24701684063119,93689.209379,93689.233325,0.9890473665182107
29.204835514492274,32.7578101111281,126.76212041673095,93689.222713,93689.247804,0.8179934236975409
29.44880155714816,32.79768867245005,126.99697680749426,93689.236046,93689.260665,0.9027308551351232
29.636785330073213,32.762625230682374,126.96489122254344,93689.249379,93689.27458,0.9954380192921262
29.848991216925327,32.755986958685334,127.05932828436723,93689.262712,93689.293617,0.9729288843278328
29.987723666342756,32.67976196712242,126.87829044979628,93689.276046,93689.300869,0.8675211471172151
30.15079000307696,32.622493630074096,126.79221275967214,93689.289379,93689.314984,0.8371943459336246
30.357206255456145,32.629995596726594,126.91142530857763,93689.302713,93689.326625,0.8606548611444633
30.499975713416298,32.566091720992254,126.7699143776798,93689.316046,93689.340243,0.9855746517780002
30.60324649376357,32.475336007693365,126.51073819353418,93689.329379,93689.353879,0.9039351092325517
